0.1071428571428571,0.1280788177339901,0.13259668508287292,0.13636363636363635,0.13684210526315788,0.09941520467836262,0.12426035502958577,0.11794871794871797,0.09740259740259738,0.11675126903553301,0.13186813186813184,0.10404624277456642,0.10928961748633881,0.08383233532934131,0.16216216216216217,0.12568306010928965,0.10555555555555551,0.1885714285714286,0.13157894736842102,0.12290502793296088,0.14534883720930236,0.11515151515151512,0.12935323383084574,0.07185628742514971,0.0957446808510638,0.07975460122699385,0.16666666666666663,0.15642458100558654,0.09523809523809523,0.11875000000000002,0.13705583756345174,0.12222222222222223,0.1393939393939394,0.1393939393939394,0.14367816091954022,0.15760869565217395,0.09405940594059403,0.11046511627906974,0.12195121951219512,0.09090909090909094,0.10526315789473684,0.12935323383084574,0.17948717948717952,0.12048192771084343,0.08588957055214719,0.1428571428571429,1.0,0.1311475409836066,0.10778443113772451,0.09999999999999998,0.09090909090909094,0.12426035502958577,0.1165644171779141,0.15469613259668513,0.12068965517241381,0.11377245508982037,0.08333333333333337,0.09659090909090906,0.1584699453551912,0.07284768211920534,0.13186813186813184,0.11734693877551017,0.10778443113772451,0.11049723756906082,0.09696969696969693,0.1067415730337079,0.09743589743589742,0.09677419354838712
0.10778443113772451,0.1515151515151515,0.10869565217391308,0.10828025477707004,0.14973262032085566,0.08720930232558144,0.13173652694610782,0.160427807486631,0.12751677852348997,0.140625,0.1202185792349727,0.13772455089820357,0.12222222222222223,0.125,0.1630434782608695,0.151685393258427,0.13142857142857145,0.11891891891891893,0.13829787234042556,0.11731843575418999,0.1329479768786127,0.12269938650306744,0.15897435897435896,0.07878787878787874,0.09625668449197866,0.10062893081761004,0.16763005780346818,0.13186813186813184,0.10344827586206895,0.08536585365853655,0.1377551020408163,0.14204545454545459,0.11976047904191611,0.14723926380368102,0.19999999999999996,0.12765957446808507,0.134020618556701,0.13772455089820357,0.13366336633663367,0.16216216216216217,0.1393939393939394,0.11330049261083741,0.08284023668639051,0.14197530864197527,0.07975460122699385,0.1506024096385542,0.1311475409836066,1.0,0.11515151515151512,0.1071428571428571,0.10596026490066224,0.09248554913294793,0.13124999999999998,0.1063829787234043,0.10227272727272729,0.09467455621301779,0.1311475409836066,0.10344827586206895,0.1853932584269663,0.05228758169934644,0.19883040935672514,0.1295336787564767,0.10843373493975905,0.11111111111111116,0.09756097560975607,0.1597633136094675,0.15135135135135136,0.11184210526315785
0.058441558441558406,0.13186813186813184,0.09638554216867468,0.08571428571428574,0.12209302325581395,0.12244897959183676,0.09868421052631582,0.0955056179775281,0.07352941176470584,0.08839779005524862,0.0892857142857143,0.07692307692307687,0.09756097560975607,0.0821917808219178,0.10982658959537572,0.07647058823529407,0.09316770186335399,0.08823529411764708,0.12941176470588234,0.09876543209876543,0.26086956521739135,0.1103448275862069,0.10270270270270265,0.07586206896551728,0.08284023668639051,0.047945205479452024,0.10429447852760731,0.08235294117647063,0.09523809523809523,0.11428571428571432,0.08064516129032262,0.16233766233766234,0.06451612903225812,0.06451612903225812,0.06666666666666665,0.07954545454545459,0.1578947368421053,0.09090909090909094,0.11891891891891893,0.09659090909090906,0.07792207792207795,0.1270718232044199,0.07333333333333336,0.08666666666666667,0.07692307692307687,0.11184210526315785,0.10778443113772451,0.11515151515151512,1.0,0.08609271523178808,0.058394160583941646,0.09868421052631582,0.08904109589041098,0.12727272727272732,0.06832298136645965,0.08666666666666667,0.1490683229813664,0.09677419354838712,0.11834319526627224,0.045112781954887216,0.12962962962962965,0.0949720670391061,0.13286713286713292,0.09202453987730064,0.09722222222222221,0.11538461538461542,0.14371257485029942,0.07299270072992703
0.0927152317880795,0.11827956989247312,0.11515151515151512,0.1079136690647482,0.12716763005780352,0.08441558441558439,0.08333333333333337,0.138728323699422,0.08029197080291972,0.13068181818181823,0.12121212121212122,0.11111111111111116,0.08982035928143717,0.10344827586206895,0.11494252873563215,0.11445783132530118,0.1483870967741936,0.09999999999999998,0.08379888268156421,0.11111111111111116,0.09999999999999998,0.11643835616438358,0.10752688172043012,0.12056737588652477,0.13496932515337423,0.08391608391608396,0.10303030303030303,0.11377245508982037,0.0852713178294574,0.0821917808219178,0.11538461538461542,0.07738095238095233,0.08441558441558439,0.11333333333333329,0.09202453987730064,0.10982658959537572,0.08108108108108103,0.11111111111111116,0.11764705882352944,0.11428571428571432,0.09090909090909094,0.08994708994709,0.10135135135135132,0.14583333333333337,0.1063829787234043,0.08227848101265822,0.09999999999999998,0.1071428571428571,0.08609271523178808,1.0,0.0888888888888889,0.11184210526315785,0.09523809523809523,0.08045977011494254,0.09433962264150941,0.08552631578947367,0.06857142857142862,0.07499999999999996,0.12352941176470589,0.1015625,0.11445783132530118,0.13793103448275867,0.24242424242424243,0.11111111111111116,0.05960264900662249,0.1282051282051282,0.09659090909090906,0.07971014492753625
0.08148148148148149,0.07999999999999996,0.0714285714285714,0.09756097560975607,0.09316770186335399,0.06474820143884896,0.1278195488721805,0.09876543209876543,0.05737704918032782,0.09756097560975607,0.0573248407643312,0.1021897810218978,0.07947019867549665,0.08461538461538465,0.07361963190184051,0.10666666666666669,0.096551724137931,0.09090909090909094,0.09375,0.08783783783783783,0.07534246575342463,0.051094890510948954,0.11309523809523814,0.14876033057851235,0.07792207792207795,0.07086614173228345,0.065359477124183,0.09868421052631582,0.09999999999999998,0.07751937984496127,0.10843373493975905,0.06578947368421051,0.12121212121212122,0.10447761194029848,0.08904109589041098,0.10897435897435892,0.07738095238095233,0.11851851851851847,0.09195402298850575,0.09316770186335399,0.07194244604316546,0.0625,0.09090909090909094,0.13178294573643412,0.0703125,0.07042253521126762,0.09090909090909094,0.10596026490066224,0.058394160583941646,0.0888888888888889,1.0,0.07913669064748197,0.09230769230769231,0.10457516339869277,0.09154929577464788,0.10606060606060608,0.05660377358490565,0.10869565217391308,0.08176100628930816,0.07964601769911506,0.05063291139240511,0.07185628742514971,0.09848484848484851,0.07333333333333336,0.11023622047244097,0.08275862068965523,0.054545454545454564,0.11111111111111116
0.12,0.10471204188481675,0.07471264367816088,0.08275862068965523,0.09392265193370164,0.11842105263157898,0.13157894736842102,0.09890109890109888,0.11851851851851847,0.09782608695652173,0.08670520231213874,0.08805031446540879,0.12804878048780488,0.07236842105263153,0.1005586592178771,0.10588235294117643,0.1383647798742138,0.09826589595375723,0.09444444444444444,0.0892857142857143,0.12578616352201255,0.10666666666666669,0.11764705882352944,0.11805555555555558,0.09941520467836262,0.08965517241379306,0.11445783132530118,0.13173652694610782,0.08333333333333337,0.08783783783783783,0.08994708994709,0.10179640718562877,0.07594936708860756,0.08280254777070062,0.09036144578313254,0.12068965517241381,0.0972972972972973,0.10897435897435892,0.10994764397905754,0.13142857142857145,0.125,0.08854166666666663,0.16083916083916083,0.07692307692307687,0.07432432432432434,0.1298701298701299,0.12426035502958577,0.09248554913294793,0.09868421052631582,0.11184210526315785,0.07913669064748197,1.0,0.10067114093959728,0.06703910614525144,0.07926829268292679,0.08387096774193548,0.07954545454545459,0.04790419161676651,0.14117647058823535,0.09090909090909094,0.10588235294117643,0.10439560439560436,0.09868421052631582,0.11585365853658536,0.13194444444444442,0.14012738853503182,0.101123595505618,0.07801418439716312
0.11888111888111885,0.12154696132596687,0.14012738853503182,0.1640625,0.13095238095238093,0.14084507042253525,0.10067114093959728,0.11627906976744184,0.09160305343511455,0.10857142857142854,0.11111111111111116,0.07843137254901966,0.08588957055214719,0.1071428571428571,0.11176470588235299,0.09756097560975607,0.15333333333333332,0.14465408805031443,0.125,0.10759493670886078,0.125,0.09722222222222221,0.09239130434782605,0.08510638297872342,0.125,0.0714285714285714,0.08588957055214719,0.10365853658536583,0.07999999999999996,0.11678832116788318,0.09999999999999998,0.12101910828025475,0.1095890410958904,0.13286713286713292,0.130718954248366,0.11976047904191611,0.12068965517241381,0.11486486486486491,0.10270270270270265,0.11111111111111116,0.11643835616438358,0.12290502793296088,0.1048951048951049,0.11888111888111885,0.09420289855072461,0.09933774834437081,0.1165644171779141,0.13124999999999998,0.08904109589041098,0.09523809523809523,0.09230769230769231,0.10067114093959728,1.0,0.09580838323353291,0.10457516339869277,0.11888111888111885,0.1097560975609756,0.09150326797385622,0.12048192771084343,0.054263565891472854,0.09090909090909094,0.10919540229885061,0.11971830985915488,0.13636363636363635,0.1071428571428571,0.10322580645161294,0.08670520231213874,0.06666666666666665
0.11976047904191611,0.13300492610837433,0.1444444444444445,0.10691823899371067,0.11855670103092786,0.11834319526627224,0.11046511627906974,0.12307692307692308,0.08280254777070062,0.09950248756218905,0.08947368421052626,0.1228070175438597,0.09090909090909094,0.10303030303030303,0.16129032258064513,0.106951871657754,0.09289617486338797,0.12365591397849462,0.16756756756756752,0.1477272727272727,0.11864406779661019,0.06936416184971095,0.1875,0.0714285714285714,0.078125,0.08588957055214719,0.15909090909090906,0.12432432432432428,0.1095890410958904,0.09090909090909094,0.1306532663316583,0.12777777777777777,0.15243902439024393,0.11176470588235299,0.10497237569060769,0.12631578947368416,0.13265306122448983,0.1228070175438597,0.07943925233644855,0.11282051282051286,0.08571428571428574,0.2737430167597765,0.13496932515337423,0.0935672514619883,0.08536585365853655,0.10285714285714287,0.15469613259668513,0.1063829787234043,0.12727272727272732,0.08045977011494254,0.10457516339869277,0.06703910614525144,0.09580838323353291,1.0,0.10734463276836159,0.0935672514619883,0.13586956521739135,0.564516129032258,0.11518324607329844,0.058441558441558406,0.106951871657754,0.09999999999999998,0.1071428571428571,0.12849162011173187,0.08333333333333337,0.1061452513966481,0.1436170212765957,0.06211180124223603
0.08805031446540879,0.11917098445595853,0.10982658959537572,0.10204081632653061,0.13407821229050276,0.14379084967320266,0.1132075471698113,0.13259668508287292,0.09859154929577463,0.11891891891891893,0.18404907975460127,0.11250000000000004,0.11111111111111116,0.25373134328358204,0.18823529411764706,0.11560693641618502,0.13414634146341464,0.17469879518072284,0.1348314606741573,0.10588235294117643,0.10843373493975905,0.13245033112582782,0.15053763440860213,0.10666666666666669,0.10285714285714287,0.08666666666666667,0.1728395061728395,0.14117647058823535,0.09629629629629632,0.09210526315789469,0.12234042553191493,0.08620689655172409,0.1146496815286624,0.13636363636363635,0.14110429447852757,0.1428571428571429,0.1063829787234043,0.13375796178343946,0.1361256544502618,0.0972972972972973,0.12101910828025475,0.09183673469387754,0.09615384615384615,0.15333333333333332,0.08609271523178808,0.12578616352201255,0.12068965517241381,0.10227272727272729,0.06832298136645965,0.09433962264150941,0.09154929577464788,0.07926829268292679,0.10457516339869277,0.10734463276836159,1.0,0.130718954248366,0.08938547486033521,0.10429447852760731,0.12429378531073443,0.07971014492753625,0.10285714285714287,0.11956521739130432,0.13157894736842102,0.12574850299401197,0.1351351351351351,0.19480519480519476,0.12290502793296088,0.10563380281690138
0.08609271523178808,0.1629213483146067,0.32608695652173914,0.10869565217391308,0.14792899408284022,0.09933774834437081,0.15068493150684936,0.101123595505618,0.08088235294117652,0.15116279069767447,0.11515151515151512,0.10457516339869277,0.17532467532467533,0.13571428571428568,0.1286549707602339,0.10179640718562877,0.120253164556962,0.12727272727272732,0.10285714285714287,0.09815950920245398,0.09375,0.11724137931034484,0.18497109826589597,0.09790209790209792,0.08235294117647063,0.1079136690647482,0.11728395061728392,0.12804878048780488,0.10317460317460314,0.08275862068965523,0.1348314606741573,0.09090909090909094,0.1448275862068965,0.1448275862068965,0.14935064935064934,0.1301775147928994,0.10555555555555551,0.14189189189189189,0.12432432432432428,0.14792899408284022,0.10596026490066224,0.11413043478260865,0.09459459459459463,0.13888888888888884,0.07638888888888884,0.1333333333333333,0.11377245508982037,0.09467455621301779,0.08666666666666667,0.08552631578947367,0.10606060606060608,0.08387096774193548,0.11888111888111885,0.0935672514619883,0.130718954248366,1.0,0.09411764705882353,0.08917197452229297,0.09826589595375723,0.0852713178294574,0.12195121951219512,0.14534883720930236,0.10135135135135132,0.14012738853503182,0.11188811188811187,0.1146496815286624,0.11627906976744184,0.12121212121212122
0.09411764705882353,0.11707317073170731,0.08465608465608465,0.06707317073170727,0.09644670050761417,0.10588235294117643,0.11764705882352944,0.11794871794871797,0.06289308176100628,0.07843137254901966,0.08994708994709,0.061111111111111116,0.11538461538461542,0.07738095238095233,0.08040201005025127,0.07853403141361259,0.06417112299465244,0.08333333333333337,0.13157894736842102,0.09239130434782605,0.138728323699422,0.10179640718562877,0.10194174757281549,0.07185628742514971,0.07853403141361259,0.09999999999999998,0.07978723404255317,0.08376963350785338,0.08783783783783783,0.1049382716049383,0.08737864077669899,0.49629629629629635,0.08670520231213874,0.09941520467836262,0.06989247311827962,0.08673469387755106,0.625,0.12352941176470589,0.1004784688995215,0.10204081632653061,0.07386363636363635,0.11822660098522164,0.08875739644970415,0.06285714285714283,0.09259259259259256,0.10344827586206895,0.08333333333333337,0.1311475409836066,0.1490683229813664,0.06857142857142862,0.05660377358490565,0.07954545454545459,0.1097560975609756,0.13586956521739135,0.08938547486033521,0.09411764705882353,1.0,0.11560693641618502,0.11578947368421055,0.04516129032258065,0.11956521739130432,0.10050251256281406,0.12121212121212122,0.10439560439560436,0.08383233532934131,0.1005586592178771,0.14438502673796794,0.10389610389610393
0.11764705882352944,0.06999999999999995,0.14457831325301207,0.09589041095890416,0.08648648648648649,0.07453416149068326,0.10759493670886078,0.11538461538461542,0.07692307692307687,0.14525139664804465,0.06703910614525144,0.11392405063291144,0.08670520231213874,0.08496732026143794,0.06951871657754005,0.09142857142857141,0.08235294117647063,0.12209302325581395,0.09289617486338797,0.14110429447852757,0.1097560975609756,0.08333333333333337,0.10416666666666663,0.07189542483660127,0.0730337078651685,0.07333333333333336,0.07428571428571429,0.10982658959537572,0.08955223880597019,0.07189542483660127,0.13586956521739135,0.10650887573964496,0.13815789473684215,0.11612903225806448,0.11515151515151512,0.1123595505617978,0.10752688172043012,0.1282051282051282,0.09137055837563457,0.11049723756906082,0.08074534161490687,0.26190476190476186,0.06289308176100628,0.11038961038961037,0.07284768211920534,0.10624999999999996,0.09659090909090906,0.10344827586206895,0.09677419354838712,0.07499999999999996,0.10869565217391308,0.04790419161676651,0.09150326797385622,0.564516129032258,0.10429447852760731,0.08917197452229297,0.11560693641618502,1.0,0.08241758241758246,0.050000000000000044,0.061111111111111116,0.08510638297872342,0.09677419354838712,0.10059171597633132,0.09210526315789469,0.08982035928143717,0.13068181818181823,0.04729729729729726
0.07344632768361581,0.12019230769230771,0.11170212765957444,0.14012738853503182,0.1518324607329843,0.15662650602409633,0.11494252873563215,0.26857142857142857,0.10897435897435892,0.0980392156862745,0.1797752808988764,0.10795454545454541,0.11290322580645162,0.12121212121212122,0.15263157894736845,0.11702127659574468,0.16000000000000003,0.1584699453551912,0.16489361702127658,0.17816091954022983,0.14204545454545459,0.12574850299401197,0.12682926829268293,0.10909090909090913,0.12299465240641716,0.125,0.15000000000000002,0.17877094972067042,0.15384615384615385,0.10240963855421692,0.14572864321608037,0.10160427807486627,0.10344827586206895,0.1636363636363637,0.14689265536723162,0.1542553191489362,0.10837438423645318,0.1470588235294118,0.15841584158415845,0.1282051282051282,0.16969696969696968,0.12682926829268293,0.1124260355029586,0.14457831325301207,0.09036144578313254,0.13953488372093026,0.1584699453551912,0.1853932584269663,0.11834319526627224,0.12352941176470589,0.08176100628930816,0.14117647058823535,0.12048192771084343,0.11518324607329844,0.12429378531073443,0.09826589595375723,0.11578947368421055,0.08241758241758246,1.0,0.0573248407643312,0.16666666666666663,0.14358974358974363,0.13173652694610782,0.14525139664804465,0.10778443113772451,0.1823529411764706,0.1295336787564767,0.08750000000000002
0.10236220472440949,0.0892857142857143,0.052980132450331174,0.06611570247933884,0.07594936708860756,0.0757575757575758,0.0992366412213741,0.05521472392638038,0.0982142857142857,0.07407407407407407,0.08843537414965985,0.058394160583941646,0.05369127516778527,0.08870967741935487,0.06289308176100628,0.08108108108108103,0.1007194244604317,0.1095890410958904,0.07643312101910826,0.09154929577464788,0.03424657534246578,0.078125,0.07100591715976334,0.08130081300813008,0.11111111111111116,0.11111111111111116,0.0680272108843537,0.10273972602739723,0.09523809523809523,0.08130081300813008,0.07878787878787874,0.06849315068493156,0.109375,0.08396946564885499,0.10869565217391308,0.09868421052631582,0.07361963190184051,0.07407407407407407,0.07602339181286555,0.09677419354838712,0.10852713178294571,0.09036144578313254,0.21052631578947367,0.09375,0.11965811965811968,0.07352941176470584,0.07284768211920534,0.05228758169934644,0.045112781954887216,0.1015625,0.07964601769911506,0.09090909090909094,0.054263565891472854,0.058441558441558406,0.07971014492753625,0.0852713178294574,0.04516129032258065,0.050000000000000044,0.0573248407643312,1.0,0.0738255033557047,0.08125000000000004,0.0859375,0.07638888888888884,0.06299212598425197,0.07092198581560283,0.050000000000000044,0.07826086956521738
0.12195121951219512,0.22043010752688175,0.16666666666666663,0.10897435897435892,0.13829787234042556,0.08771929824561409,0.09302325581395354,0.13089005235602091,0.14383561643835618,0.15957446808510634,0.13966480446927376,0.10526315789473684,0.14204545454545459,0.08484848484848484,0.17032967032967028,0.1460674157303371,0.11931818181818177,0.1573033707865169,0.17032967032967028,0.08152173913043481,0.12716763005780352,0.16666666666666663,0.13636363636363635,0.07926829268292679,0.1333333333333333,0.10828025477707004,0.1823529411764706,0.151685393258427,0.096551724137931,0.08588957055214719,0.1384615384615384,0.11111111111111116,0.12048192771084343,0.12727272727272732,0.2012195121951219,0.14054054054054055,0.09499999999999997,0.13173652694610782,0.12871287128712872,0.13227513227513232,0.20645161290322578,0.13636363636363635,0.09638554216867468,0.11515151515151512,0.08024691358024694,0.1728395061728395,0.13186813186813184,0.19883040935672514,0.12962962962962965,0.11445783132530118,0.05063291139240511,0.10588235294117643,0.09090909090909094,0.106951871657754,0.10285714285714287,0.12195121951219512,0.11956521739130432,0.061111111111111116,0.16666666666666663,0.0738255033557047,1.0,0.1542553191489362,0.09580838323353291,0.12429378531073443,0.07831325301204817,0.11428571428571432,0.13978494623655913,0.11258278145695366
0.11931818181818177,0.17647058823529416,0.17391304347826086,0.09411764705882353,0.14646464646464652,0.11173184357541899,0.1166666666666667,0.16836734693877553,0.09090909090909094,0.14356435643564358,0.28402366863905326,0.10989010989010994,0.13227513227513232,0.10982658959537572,0.2282608695652174,0.323170731707317,0.12903225806451613,0.140625,0.18324607329842935,0.1336898395721925,0.11229946524064172,0.19631901840490795,0.3005464480874317,0.10465116279069764,0.11855670103092786,0.11976047904191611,0.28915662650602414,0.17204301075268813,0.11688311688311692,0.10465116279069764,0.14634146341463417,0.09230769230769231,0.11173184357541899,0.13068181818181823,0.11111111111111116,0.1606217616580311,0.09952606635071093,0.11602209944751385,0.14218009478672988,0.135,0.12994350282485878,0.11214953271028039,0.12068965517241381,0.1067415730337079,0.12574850299401197,0.11538461538461542,0.11734693877551017,0.1295336787564767,0.0949720670391061,0.13793103448275867,0.07185628742514971,0.10439560439560436,0.10919540229885061,0.09999999999999998,0.11956521739130432,0.14534883720930236,0.10050251256281406,0.08510638297872342,0.14358974358974363,0.08125000000000004,0.1542553191489362,1.0,0.1597633136094675,0.1459459459459459,0.0971428571428572,0.22352941176470587,0.15979381443298968,0.07738095238095233
0.09395973154362414,0.11351351351351346,0.13043478260869568,0.12592592592592589,0.14880952380952384,0.0927152317880795,0.15172413793103445,0.1607142857142857,0.08148148148148149,0.14534883720930236,0.1366459627329193,0.10526315789473684,0.09090909090909094,0.11267605633802813,0.11627906976744184,0.10240963855421692,0.1282051282051282,0.14197530864197527,0.1428571428571429,0.10559006211180122,0.11538461538461542,0.14184397163120566,0.1208791208791209,0.11428571428571432,0.12269938650306744,0.09285714285714286,0.10429447852760731,0.11515151515151512,0.12195121951219512,0.13868613138686137,0.10439560439560436,0.12578616352201255,0.08552631578947367,0.14583333333333337,0.09999999999999998,0.10465116279069764,0.13793103448275867,0.12751677852348997,0.1311475409836066,0.10285714285714287,0.08496732026143794,0.1208791208791209,0.12587412587412583,0.15602836879432624,0.12408759124087587,0.13422818791946312,0.10778443113772451,0.10843373493975905,0.13286713286713292,0.24242424242424243,0.09848484848484851,0.09868421052631582,0.11971830985915488,0.1071428571428571,0.13157894736842102,0.10135135135135132,0.12121212121212122,0.09677419354838712,0.13173652694610782,0.0859375,0.09580838323353291,0.1597633136094675,1.0,0.11949685534591192,0.0821917808219178,0.152317880794702,0.1301775147928994,0.10526315789473684
0.1049382716049383,0.14432989690721654,0.13793103448275867,0.1428571428571429,0.10582010582010581,0.11042944785276076,0.14375000000000004,0.13440860215053763,0.11724137931034484,0.15135135135135136,0.1502890173410405,0.11515151515151512,0.1329479768786127,0.10126582278481011,0.11827956989247312,0.12429378531073443,0.10344827586206895,0.20359281437125754,0.12432432432432428,0.18292682926829273,0.09826589595375723,0.1132075471698113,0.13989637305699487,0.08176100628930816,0.11173184357541899,0.08333333333333337,0.11363636363636365,0.18343195266272194,0.1578947368421053,0.10967741935483866,0.1071428571428571,0.07734806629834257,0.13124999999999998,0.10365853658536583,0.1228070175438597,0.19767441860465118,0.09183673469387754,0.1288343558282209,0.09852216748768472,0.09999999999999998,0.1165644171779141,0.12244897959183676,0.0993788819875776,0.12578616352201255,0.1333333333333333,0.11445783132530118,0.11049723756906082,0.11111111111111116,0.09202453987730064,0.11111111111111116,0.07333333333333336,0.11585365853658536,0.13636363636363635,0.12849162011173187,0.12574850299401197,0.14012738853503182,0.10439560439560436,0.10059171597633132,0.14525139664804465,0.07638888888888884,0.12429378531073443,0.1459459459459459,0.11949685534591192,1.0,0.10126582278481011,0.13772455089820357,0.18965517241379315,0.08666666666666667
0.08904109589041098,0.08602150537634412,0.11250000000000004,0.1127819548872181,0.11176470588235299,0.09523809523809523,0.108843537414966,0.08522727272727271,0.09230769230769231,0.12209302325581395,0.09815950920245398,0.11564625850340138,0.07975460122699385,0.1159420289855072,0.1124260355029586,0.09146341463414631,0.1466666666666666,0.11042944785276076,0.08045977011494254,0.13725490196078427,0.08974358974358976,0.09790209790209792,0.13636363636363635,0.10144927536231885,0.07185628742514971,0.08759124087591241,0.12101910828025475,0.08433734939759041,0.1074380165289256,0.07801418439716312,0.15204678362573099,0.1146496815286624,0.10273972602739723,0.07333333333333336,0.13157894736842102,0.10059171597633132,0.12138728323699421,0.06493506493506496,0.0972972972972973,0.08620689655172409,0.18248175182481752,0.09890109890109888,0.08275862068965523,0.11971830985915488,0.11111111111111116,0.0927152317880795,0.09696969696969693,0.09756097560975607,0.09722222222222221,0.05960264900662249,0.11023622047244097,0.13194444444444442,0.1071428571428571,0.08333333333333337,0.1351351351351351,0.11188811188811187,0.08383233532934131,0.09210526315789469,0.10778443113772451,0.06299212598425197,0.07831325301204817,0.0971428571428572,0.0821917808219178,0.10126582278481011,1.0,0.11111111111111116,0.0935672514619883,0.09160305343511455
0.1146496815286624,0.13541666666666663,0.12138728323699421,0.10067114093959728,0.2349397590361446,0.13461538461538458,0.11875000000000002,0.21764705882352942,0.13669064748201443,0.1875,0.2264150943396226,0.11801242236024845,0.12941176470588234,0.15646258503401356,0.24390243902439024,0.2420382165605095,0.12574850299401197,0.12571428571428567,0.15254237288135597,0.11764705882352944,0.12727272727272732,0.29104477611940294,0.2067039106145251,0.12,0.14035087719298245,0.12244897959183676,0.30612244897959184,0.15294117647058825,0.13636363636363635,0.09090909090909094,0.17679558011049723,0.08522727272727271,0.120253164556962,0.1273885350318471,0.14634146341463417,0.1477272727272727,0.12299465240641716,0.11111111111111116,0.15263157894736845,0.12637362637362637,0.09202453987730064,0.09644670050761417,0.10191082802547768,0.15131578947368418,0.09210526315789469,0.11728395061728392,0.1067415730337079,0.1597633136094675,0.11538461538461542,0.1282051282051282,0.08275862068965523,0.14012738853503182,0.10322580645161294,0.1061452513966481,0.19480519480519476,0.1146496815286624,0.1005586592178771,0.08982035928143717,0.1823529411764706,0.07092198581560283,0.11428571428571432,0.22352941176470587,0.152317880794702,0.13772455089820357,0.11111111111111116,1.0,0.12777777777777777,0.096551724137931
0.0971428571428572,0.1519607843137255,0.14054054054054055,0.09696969696969693,0.13265306122448983,0.15476190476190477,0.101123595505618,0.15463917525773196,0.08695652173913049,0.13567839195979903,0.1777777777777778,0.08839779005524862,0.10582010582010581,0.09999999999999998,0.14507772020725385,0.1336898395721925,0.0732984293193717,0.15053763440860213,0.11616161616161613,0.15000000000000002,0.12777777777777777,0.12426035502958577,0.15920398009950254,0.10119047619047616,0.09278350515463918,0.08333333333333337,0.14207650273224048,0.18333333333333335,0.14383561643835618,0.11445783132530118,0.11650485436893199,0.12432432432432428,0.14117647058823535,0.096045197740113,0.14525139664804465,0.1837837837837838,0.15228426395939088,0.11931818181818177,0.14009661835748788,0.09900990099009899,0.10795454545454541,0.17085427135678388,0.07954545454545459,0.0786516853932584,0.0892857142857143,0.1445086705202312,0.09743589743589742,0.15135135135135136,0.14371257485029942,0.09659090909090906,0.054545454545454564,0.101123595505618,0.08670520231213874,0.1436170212765957,0.12290502793296088,0.11627906976744184,0.14438502673796794,0.13068181818181823,0.1295336787564767,0.050000000000000044,0.13978494623655913,0.15979381443298968,0.1301775147928994,0.18965517241379315,0.0935672514619883,0.12777777777777777,1.0,0.07317073170731703
0.09629629629629632,0.09142857142857141,0.09868421052631582,0.11382113821138207,0.12658227848101267,0.06382978723404253,0.09352517985611508,0.0650887573964497,0.09166666666666667,0.1165644171779141,0.12,0.0699300699300699,0.0927152317880795,0.12598425196850394,0.1568627450980392,0.06329113924050633,0.10273972602739723,0.08974358974358976,0.09259259259259256,0.07947019867549665,0.11188811188811187,0.13178294573643412,0.11176470588235299,0.13709677419354838,0.050000000000000044,0.09523809523809523,0.14583333333333337,0.13422818791946312,0.07894736842105265,0.11023622047244097,0.14110429447852757,0.13103448275862073,0.1029411764705882,0.1029411764705882,0.14184397163120566,0.1217948717948718,0.0892857142857143,0.17692307692307696,0.12941176470588234,0.11250000000000004,0.11029411764705888,0.06779661016949157,0.1145038167938931,0.1384615384615384,0.06106870229007633,0.09219858156028371,0.09677419354838712,0.11184210526315785,0.07299270072992703,0.07971014492753625,0.11111111111111116,0.07801418439716312,0.06666666666666665,0.06211180124223603,0.10563380281690138,0.12121212121212122,0.10389610389610393,0.04729729729729726,0.08750000000000002,0.07826086956521738,0.11258278145695366,0.07738095238095233,0.10526315789473684,0.08666666666666667,0.09160305343511455,0.096551724137931,0.07317073170731703,1.0
